,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
501,502,34374,4218,132259,4158,20000,24527,400000000,30098,34374,5290,137496,4930,41950,120249,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
502,503,34343,4198,132116,8056,20000,20048,400000000,30488,34343,8817,137372,5090,38063,119989,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
503,504,34091,4128,130961,4138,20000,20058,391496944,33874,34091,5310,136364,5000,42190,119528,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
504,505,34234,4157,131732,4158,20000,24607,400000000,30057,34234,5240,136936,5050,41770,119898,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
505,506,34228,4729,131739,7975,20000,20049,400000000,30508,34228,8907,136912,5029,36731,118686,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
506,507,34316,4178,132018,4168,20000,20048,400000000,33725,34316,5420,137264,5049,41559,118987,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
507,508,34272,4128,131734,4148,20000,24487,400000000,30057,34272,5420,137088,5020,41149,119268,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
508,509,34212,4148,131862,4699,20000,23846,400000000,29506,34212,5741,136848,8536,37212,118947,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
509,510,34204,4128,131781,4148,20000,20048,400000000,34095,34204,5390,136816,4949,37302,119047,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
510,511,34241,4158,131482,4158,20000,20750,400000000,33314,34241,5300,136964,4980,41940,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
511,512,34105,4168,130991,4699,20000,23945,400000000,29506,34105,5531,136420,8516,37692,118977,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
512,513,33923,4137,130821,43673,20000,23786,400000000,29566,33923,5921,135692,8767,38344,212506,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
513,514,34381,4158,132154,4148,20000,20049,400000000,34275,34381,5420,137524,5070,37041,115260,4096,4096,1.0,1.0,0.0,0.0
514,515,34269,4128,131960,4158,20000,20059,400000000,33945,34269,5340,137076,5070,42752,120470,4096,4090,1.0014669926650366,0.9985351562500001,0.001464843749999889,68216.65445069075
515,516,34112,4158,131544,4158,20000,28524,400000000,31501,34112,5500,136448,5470,43543,127894,4096,4024,1.0178926441351888,0.9824218750000001,0.01757812499999989,5638.741102539096
516,517,34264,4178,131550,4188,20000,20058,400000000,35467,34264,5330,137056,4980,41970,121462,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
517,518,34290,4168,132399,4148,20000,24527,400000000,30058,34290,5320,137160,4970,41980,120059,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
518,519,34351,4459,132163,4438,20000,23935,400000000,29867,34351,5851,137404,8507,36870,118927,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
519,520,34329,4128,132021,4168,20000,20059,400000000,34105,34329,5280,137316,4889,42010,119478,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
520,521,34282,4208,132215,4158,20000,20760,400000000,33844,34282,5290,137128,4970,41740,120079,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
521,522,34182,4128,131897,4709,20000,23896,400000000,29487,34182,5701,136728,8586,37531,119128,4096,4089,1.0017119100024456,0.998291015625,0.001708984375,58464.271460564996
522,523,34187,4128,131732,4158,20000,20058,400000000,34366,34187,5340,136748,5009,41670,119728,4096,4076,1.0049067713444553,0.9951171875000001,0.004882812499999889,20429.95921024679
523,524,34204,4128,131853,4148,20000,20749,400000000,33825,34204,5280,136816,4939,41359,119277,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
524,525,34340,4178,132342,4318,20000,24326,400000000,30088,34340,5290,137360,5511,41119,119999,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
525,526,34224,4198,131659,4168,20000,20058,400000000,33524,34224,5430,136896,5110,37582,119007,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
526,527,34234,4168,132090,4147,20000,20759,400000000,33605,34234,5250,136936,5010,41650,119958,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
527,528,34225,4158,131699,4429,20000,24236,400000000,29507,34225,5330,136900,5461,47210,125640,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
528,529,34285,4127,131655,4158,20000,20058,400000000,34035,34285,5300,137140,4980,41970,119729,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
529,530,34062,4128,130858,4148,20000,24547,400000000,30088,34062,5270,136248,5089,41289,120019,4096,4010,1.0214463840399002,0.9790039062500001,0.02099609374999989,4712.6138686146305
530,531,34347,4629,132085,8136,20000,20048,400000000,30258,34347,5772,137388,8426,37371,120060,4096,4085,1.0026927784577724,0.997314453125,0.002685546875,37186.341226703844
531,532,34189,4219,131777,4158,20000,20058,400000000,33625,34189,5290,136756,4930,42110,119478,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
532,533,34149,4208,131451,4168,20000,24456,400000000,30098,34149,5380,136596,5039,42140,120761,4096,3906,1.0486431131592422,0.95361328125,0.04638671875,2105.393679771603
533,534,34073,4348,130915,4459,20000,23926,400000000,29496,34073,5661,136292,8396,38313,119688,4096,3900,1.0502564102564103,0.9521484375,0.0478515625,2039.3873152859082
534,535,34292,4128,132358,4148,20000,20059,400000000,34085,34292,5320,137168,5079,42211,119959,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
535,536,34422,4138,131904,4168,20000,24547,400000000,30078,34422,5260,137688,4990,42671,121011,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
536,537,34227,4379,132336,4388,20000,23885,400000000,29517,34227,5791,136908,8457,37411,118897,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
537,538,34197,4158,131108,4158,20000,20058,400000000,34166,34197,5300,136788,4940,41579,119778,4096,4069,1.0066355369869746,0.9934082031250001,0.006591796874999889,15120.315256921407
538,539,34191,4168,131888,4158,20000,20790,400000000,33995,34191,5190,136764,4839,42371,120560,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
539,540,34195,4158,131840,4699,20000,23985,400000000,29496,34195,44796,136780,5040,42521,159876,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
540,541,34154,4168,131113,4760,20000,24156,400000000,29587,34154,5781,136616,8446,38022,119999,4096,3948,1.0374873353596759,0.9638671874999999,0.03613281250000011,2717.260893105291
541,542,34184,4178,132013,4168,20000,20058,400000000,33544,34184,5170,136736,4869,42772,119889,4096,4078,1.0044139283962727,0.9956054687499999,0.004394531250000111,22705.518853770544
542,543,34286,4128,132179,4168,20000,20750,400000000,33344,34286,5340,137144,5080,41950,119548,4096,4045,1.0126081582200248,0.9875488281249999,0.012451171875000111,7981.268138149176
543,544,34238,4128,131893,4699,20000,23936,400000000,29486,34238,5690,136952,8596,37001,118616,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
544,545,34273,4128,131792,4148,20000,20048,400000000,35137,34273,5380,137092,5080,41820,120860,4096,4087,1.0022021042329337,0.997802734375,0.002197265625,45461.0927804204
545,546,34144,4128,131773,4158,20000,20750,400000000,33294,34144,5210,136576,4920,41780,119018,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
546,547,34210,4158,131342,4468,20000,24086,400000000,30058,34210,5350,136840,5240,41469,119778,4096,4013,1.020682780961874,0.979736328125,0.020263671875,4884.769161923972
547,548,34239,4158,131920,4148,20000,20048,400000000,33664,34239,5270,136956,4919,38674,119638,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,4087.1698493412064
548,549,34196,4128,131991,4168,20000,20749,400000000,33383,34196,5300,136784,4899,42160,120189,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-27356.636204838607
549,550,34324,4158,131871,4147,20000,24536,400000000,30067,34324,5230,137296,5380,41700,120189,4096,4073,1.005646943285048,0.994384765625,0.005615234375,17758.648726706415
550,551,34140,4178,131325,4157,20000,20058,400000000,34195,34140,5240,136560,4970,38694,120430,4096,4006,1.0224663005491763,0.9780273437499999,0.02197265625000011,4500.925965546849
551,552,34265,4178,132245,4168,20000,20509,400000000,33333,34265,5361,137060,5050,42641,120310,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-41009.979679745506
552,553,34315,4128,132027,4148,20000,24537,400000000,30067,34315,5370,137260,5541,41058,119828,4096,3982,1.0286288297338022,0.9721679687499999,0.02783203125000011,3542.7472369130255
553,554,34215,4157,131943,4148,20000,20058,400000000,34226,34215,5290,136860,4910,38273,119919,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
554,555,34484,4158,131766,4138,20000,20759,400000000,33835,34484,5150,137936,4890,42050,119899,4096,4088,1.0019569471624266,0.998046875,0.001953125,51149.983708045525
555,556,34324,4349,132303,4488,20000,24006,400000000,29486,34324,5952,137296,8767,45176,127693,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
556,557,34082,4148,131917,4178,20000,20069,400000000,33624,34082,5421,136328,5030,41960,119398,4096,4040,1.0138613861386139,0.986328125,0.013671875,7264.170996350006
557,558,34199,4128,131313,4168,20000,24476,400000000,30088,34199,5300,136796,4979,42812,120901,4096,4055,1.010110974106042,0.989990234375,0.010009765625,9940.160067579052
558,559,34227,8006,131762,4168,20000,20058,400000000,29968,34227,8887,136908,5060,37482,119098,4096,3938,1.0401218892839004,0.9614257812500001,0.03857421874999989,2542.0772558495905
559,560,34308,4158,132248,4167,20000,20048,400000000,33755,34308,5240,137232,4940,42110,119688,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
560,561,34103,4147,131563,4178,20000,24567,400000000,30057,34103,5310,136412,5010,41930,120119,4096,4063,1.008122077282796,0.9919433593750001,0.008056640624999889,12362.053801605392
561,562,34169,8016,132165,4158,20000,20048,400000000,30458,34169,8687,136676,4960,37361,118867,4096,4042,1.0133597229094509,0.9868164062499999,0.013183593750000111,7535.074591603471
562,563,34311,4137,131946,4158,20000,20058,400000000,33955,34311,5271,137244,4909,42351,119638,4096,4041,1.0136104924523632,0.986572265625,0.013427734375,7397.160071768883
563,564,34010,4178,130506,4168,20000,24507,400000000,29487,34010,5200,136040,4909,42100,119829,4096,3878,1.0562145435791646,0.94677734375,0.05322265625,1828.4433441969818
564,565,34179,4669,131769,8005,20000,20049,400000000,32051,34179,8787,136716,5079,36871,120760,4096,3982,1.0286288297338022,0.9721679687499999,0.02783203125000011,3542.7472369130255
565,566,34151,4168,132080,4137,20000,20048,400000000,34376,34151,5290,136604,4980,41940,120419,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
566,567,33990,4158,130932,4148,20000,24487,400000000,30068,33990,5460,135960,5049,42441,120941,4096,4090,1.0014669926650366,0.9985351562500001,0.001464843749999889,68216.65445069075
567,568,34218,4589,131977,8025,20000,58341,400000000,29597,34218,5340,136872,4989,42191,158553,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
568,569,34298,4709,131908,8155,20000,20069,400000000,32171,34298,8786,137192,4959,36981,121191,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
569,570,34174,4127,132266,4148,20000,20058,400000000,33985,34174,5240,136696,5009,41359,119227,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
570,571,34433,4098,132289,4138,20000,24657,400000000,29516,34433,5421,137732,5010,42541,120691,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
571,572,34310,4609,132243,7965,20000,20058,400000000,32021,34310,8586,137240,4940,37271,120250,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
572,573,34306,4127,132121,4148,20000,20058,400000000,44686,34306,5310,137224,5060,41750,130609,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
573,574,34331,4138,132090,4138,20000,24627,400000000,30058,34331,5000,137324,5410,41430,146980,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
574,575,34227,4148,132145,4148,20000,20759,400000000,33274,34227,5320,136908,4989,42792,120450,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
575,576,34052,4128,131214,4689,20000,23926,400000000,29486,34052,5520,136208,8526,38323,120069,4096,4013,1.020682780961874,0.979736328125,0.020263671875,4884.769161923972
576,577,34294,4128,131856,4138,20000,20048,400000000,33544,34294,5300,137176,4980,41539,118887,4096,3983,1.02837057494351,0.972412109375,0.027587890625,3574.545634239996
577,578,34095,4288,132265,4148,20000,20750,400000000,33414,34095,5270,136380,5019,41540,119398,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
578,579,34248,4128,131122,4288,20000,24366,400000000,30058,34248,5220,136992,5581,41199,119979,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
579,580,34209,4127,132258,4148,20000,20058,400000000,33504,34209,5310,136836,4949,37521,118296,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
580,581,34410,4178,132079,4148,20000,20048,400000000,33785,34410,5270,137640,4940,42060,119638,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
581,582,34339,4218,132294,4168,20000,24567,400000000,29506,34339,5240,137356,5321,40587,118867,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
582,583,34381,8105,132380,4137,20000,20048,400000000,35127,34381,5331,137524,4989,37191,120860,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
583,584,34336,4128,132469,4157,20000,40126,400000000,28836,34336,5941,137344,5480,43794,138153,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-25649.96751133819
584,585,34335,4288,132156,4318,20000,20589,400000000,34055,34335,5922,137340,5270,39215,122804,4096,4103,0.9982939312698026,1.001708984375,-0.001708984375,-58564.271484905694
585,586,34252,4229,132192,4138,20000,20750,400000000,33464,34252,5340,137008,4930,42742,120850,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
586,587,34150,4198,130915,4559,20000,24046,400000000,30098,34150,5460,136600,5260,41609,120450,4096,4009,1.0217011723621852,0.9787597656249999,0.02124023437500011,4657.867069601867
587,588,34225,4208,132041,4168,20000,20048,400000000,33805,34225,5300,136900,5060,38053,120520,4096,3983,1.02837057494351,0.972412109375,0.027587890625,3574.545634239996
588,589,34362,4158,132275,4137,20000,20769,400000000,33334,34362,5260,137448,4959,42441,120229,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
589,590,34165,4127,130939,4368,20000,24217,400000000,30077,34165,5401,136660,5541,40878,119768,4096,4080,1.003921568627451,0.99609375,0.00390625,25549.967384180745
590,591,34265,4168,132105,4137,20000,20058,400000000,33955,34265,5401,137060,5070,37662,119638,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
591,592,34329,4168,131902,4138,20000,20048,400000000,33895,34329,5270,137316,5039,41589,119368,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
592,593,34296,4218,131777,4138,20000,24587,400000000,30087,34296,5230,137184,5320,41279,120550,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
593,594,34255,4168,132332,4148,20000,20059,400000000,35097,34255,5300,137020,5049,37903,120681,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
594,595,34361,4158,132314,4138,20000,20048,400000000,33815,34361,5270,137444,4980,75324,153322,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
595,596,34267,4138,132263,4138,20000,20068,400000000,34035,34267,5280,137068,4979,42280,120249,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
596,597,34120,4178,132246,4147,20000,24617,400000000,29496,34120,5251,136480,4859,42401,120119,4096,4104,0.9980506822612085,1.001953125,-0.001953125,-51249.98373983182
597,598,34327,8046,131784,4178,20000,20048,400000000,34315,34327,5361,137308,5030,37561,119828,4096,4101,0.9987807851743478,1.001220703125,-0.001220703125,-81969.98983368085
598,599,34318,4128,131414,4167,20000,20048,400000000,34135,34318,5220,137272,4899,41710,119678,4096,4072,1.005893909626719,0.9941406250000001,0.005859374999999889,17016.61769495765
599,600,34360,4198,132145,4168,20000,24817,400000000,29557,34360,5240,137440,4880,43082,120770,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
